# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 2
# region water_alt_region
# production_cut_mm 0.05
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
0.068162558134682097,0.81795069761618522,0.0015909870887690341,785.34044356423124,8.6649229347202095e-08
0.068180928683237996,0.81817114419885595,0.0015910994881100592,785.43308087916398,8.6017762246370921e-08
0.068199304182855955,0.81839165019427151,0.0015912119052289638,785.52570849196002,8.5379437408938941e-08
0.06821768463487031,0.81861221561844377,0.0015913243401388805,785.61832639113175,8.4734340877190562e-08
0.068236070040615784,0.81883284048738947,0.001591436792852952,785.71093456520248,8.4082559914655519e-08
0.068254460401427505,0.81905352481713001,0.0015915492633843411,785.80353300270087,8.3424183450198086e-08
0.068272855718640862,0.81927426862369035,0.0015916617517462159,785.89612169216878,8.2759301411883257e-08
0.06829125599359169,0.81949507192310023,0.0015917742579517659,785.9887006221519,8.2088004615954446e-08
0.068309661227616142,0.8197159347313937,0.0015918867820141854,786.08126978120981,8.1410385321945e-08
0.068328071422050773,0.81993685706460928,0.0015919993239466902,786.17382915790711,8.0726536788588987e-08
0.068346486578232404,0.82015783893878891,0.0015921118837625076,786.26637874081769,8.0036554161999618e-08
0.068364906697498326,0.82037888036997986,0.001592224461474878,786.35891851852512,7.9340533476468522e-08
0.068383331781186135,0.82059998137423362,0.0015923370570970529,786.45144847962297,7.863857121037654e-08
0.068401761830633789,0.82082114196760547,0.001592449670642302,786.54396861271118,7.7930766284595165e-08
0.068420196847179635,0.82104236216615556,0.0015925623021239041,786.63647890640141,7.721721839715201e-08
0.068438636832162322,0.82126364198594792,0.0015926749515551572,786.7289793493112,7.6498027357096987e-08
0.068457081786920934,0.82148498144305115,0.0015927876189493651,786.8214699300712,7.5773295971082177e-08
0.068475531712794871,0.8217063805535384,0.0015929003043198544,786.91395063731636,7.5043126823715056e-08
0.068493986611123894,0.82192783933348668,0.0015930130076799603,787.00642145969368,7.430762483107145e-08
0.068512446483248127,0.82214935779897758,0.0015931257290430305,787.09888238585938,7.3566895575361002e-08
0.068530911330508093,0.82237093596609712,0.0015932384684224283,787.19133340447809,7.2821045304927168e-08
0.068549381154244624,0.82259257385093543,0.0015933512258315321,787.28377450422306,7.2070182266514848e-08
0.068567855955798909,0.82281427146958697,0.00159346400128373,787.37620567377837,7.131441581709197e-08
0.068586335736512558,0.82303602883815064,0.00159357679479243,787.46862690183468,7.0553855979760272e-08
0.068604820497727495,0.82325784597273,0.0015936896063710483,787.56103817709482,6.9788614887045242e-08
0.068623310240786037,0.8234797228894325,0.0015938024360330173,787.65343948826899,6.9018804671472367e-08
0.068641804967030831,0.82370165960436992,0.0015939152837917817,787.7458308240781,6.8244539797035486e-08
0.068660304677804887,0.8239236561336587,0.001594028149660805,787.83821217324987,6.7465935615906858e-08
0.068678809374451616,0.82414571249341939,0.0015941410336535555,787.93058352452533,6.6683107924347951e-08
0.068697319058314776,0.82436782869977732,0.0015942539357835239,788.02294486665164,6.589617462804398e-08
0.068715833730738418,0.82459000476886102,0.0015943668560642089,788.11529618838711,6.5105254853925487e-08
0.068734353393067049,0.82481224071680459,0.0015944797945091269,788.20763747849844,6.431046839505683e-08
0.06875287804664551,0.82503453655974612,0.0015945927511318084,788.29996872576169,6.351193615472539e-08
0.068771407692818975,0.82525689231382771,0.0015947057259457918,788.39228991896459,6.2709780368486179e-08
0.068789942332933021,0.82547930799519631,0.0015948187189646385,788.48460104690162,6.1904125270295651e-08
0.068808481968333571,0.82570178362000279,0.0015949317302019136,788.57690209837983,6.1095095205132566e-08
0.068827026600366881,0.82592431920440257,0.001595044759671206,788.66919306221246,6.0282816516377125e-08
0.068845576230379638,0.82614691476455571,0.0015951578073861122,788.76147392722521,5.9467415769454135e-08
0.06886413085971882,0.82636957031662583,0.001595270873360243,788.85374468225291,5.8649021972279058e-08
0.068882690489731835,0.82659228587678202,0.001595383957607228,788.9460053161381,5.7827764021745054e-08
0.068901255121766369,0.82681506146119643,0.0015954970601407034,789.03825581773617,5.7003773146213632e-08
0.068919824757170553,0.82703789708604658,0.0015956101809743255,789.13049617591003,5.6177181240180118e-08
0.068938399397292835,0.82726079276751396,0.0015957233201217621,789.22272637953301,5.5348121086318258e-08
0.068956979043482053,0.82748374852178463,0.0015958364775966957,789.31494641748861,5.4516727687747846e-08
0.068975563697087391,0.82770676436504864,0.0015959496534128199,789.40715627867075,5.3683135936566373e-08
0.06899415335945841,0.82792984031350092,0.0015960628475838467,789.49935595198156,5.2847482279183566e-08
0.069012748031945015,0.82815297638334018,0.0015961760601235009,789.59154542633394,5.2009905271432899e-08
0.069031347715897487,0.8283761725907699,0.00159628929104552,789.68372469065093,5.117054324710324e-08
0.069049952412666496,0.8285994289519979,0.0015964025403636549,789.77589373386638,5.032953742656332e-08
0.069068562123603031,0.82882274548323631,0.0015965158080916706,789.86805254492356,4.9487028142003453e-08
0.06908717685005844,0.82904612220070129,0.0015966290942433493,789.96020111277437,4.864315883423842e-08
0.069105796593384491,0.82926955912061384,0.0015967423988324876,790.05233942638154,4.7798072722038398e-08
0.069124421354933269,0.82949305625919922,0.0015968557218728897,790.14446747472005,4.6951915022575008e-08
0.06914305113605726,0.82971661363268712,0.0015969690633783802,790.23658524677262,4.6104832174265198e-08
0.069161685938109271,0.8299402312573112,0.0015970824233627961,790.32869273153187,4.5256970948592823e-08
0.069180325762442499,0.83016390914930993,0.0015971958018399862,790.42078991800372,4.4408480337487788e-08
0.069198970610410512,0.83038764732492609,0.0015973091988238184,790.5128767952001,4.35595094439023e-08
0.069217620483367256,0.83061144580040702,0.0015974226143281667,790.60495335214819,4.2710209147145406e-08
0.069236275382666967,0.83083530459200361,0.001597536048366929,790.6970195778805,4.1860732324927596e-08
0.069254935309664353,0.8310592237159723,0.0015976495009540116,790.78907546144262,4.1011231521892455e-08
0.0692736002657144,0.83128320318857285,0.0015977629721033364,790.88112099188936,4.0161861170062707e-08
0.069292270252172508,0.83150724302607015,0.0015978764618288384,790.97315615828757,3.93127767006618e-08
0.0693109452703944,0.83173134324473286,0.0015979899701444658,791.06518094971398,3.8464135099225416e-08
0.069329625321736213,0.83195550386083461,0.0015981034970641878,791.15719535525329,3.7616094017423052e-08
0.069348310407554445,0.83217972489065328,0.0015982170426019765,791.24919936400568,3.6768812883281043e-08
0.069367000529205913,0.83240400635047096,0.0015983306067718294,791.34119296507674,3.5922451568914937e-08
0.069385695688047824,0.83262834825657395,0.0015984441895877507,791.43317614758598,3.5077171500752513e-08
0.069404395885437772,0.83285275062525332,0.0015985577910637644,791.52514890066141,3.4233135548511484e-08
0.069423101122733713,0.83307721347280461,0.0015986714112139009,791.6171112134449,3.3390506803954167e-08
0.069441811401293949,0.83330173681552733,0.0015987850500522149,791.70906307508471,3.2549450912355837e-08
0.069460526722477114,0.83352632066972543,0.0015988987075927703,791.80100447474126,3.171013318592486e-08
0.069479247087642304,0.83375096505170765,0.0015990123838496436,791.89293540158792,3.0872721601404862e-08
0.069497972498148888,0.83397566997778672,0.0015991260788369272,791.98485584480727,3.0037383913494864e-08
0.069516702955356682,0.83420043546428024,0.0015992397925687291,792.07676579359168,2.9204289542228423e-08
0.069535438460625779,0.8344252615275094,0.0015993535250591676,792.16866523714714,2.8373609572973635e-08
0.069554179015316728,0.83465014818380068,0.0015994672763223843,792.26055416468614,2.7545516090299316e-08
0.069572924620790358,0.83487509544948435,0.0015995810463725264,792.35243256543538,2.672018151184119e-08
0.069591675278407955,0.83510010334089546,0.0015996948352237589,792.44430042863235,2.5897780253636427e-08
0.069610430989531111,0.83532517187437338,0.0015998086428902587,792.536157743525,2.5078487397856009e-08
0.069629191755521791,0.83555030106626149,0.0015999224693862204,792.6280044993722,2.4262479914050061e-08
0.069647957577742364,0.83577549093290837,0.0016000363147258545,792.71984068544202,2.3449934549724105e-08
0.069666728457555491,0.83600074149066583,0.0016001501789233781,792.8116662910179,2.2641030938963524e-08
0.069685504396324274,0.83622605275589135,0.0016002640619930315,792.9034813053903,2.1835948715853704e-08
0.069704285395412166,0.83645142474494605,0.0016003779639490651,792.99528571786266,2.1034868624703051e-08
0.069723071456182964,0.83667685747419562,0.0016004918848057429,793.08707951774977,2.0237973075154514e-08
0.069741862580000855,0.8369023509600102,0.0016006058245773484,793.17886269437554,1.9445445254007154e-08
0.069760658768230371,0.83712790521876446,0.0016007197832781724,793.27063523707875,1.865746990237227e-08
0.06977946002223645,0.8373535202668374,0.0016008337609225271,793.36239713520581,1.7874232982606486e-08
0.06979826634338436,0.83757919612061227,0.001600947757524733,793.45414837811711,1.7095920012977217e-08
0.069817077733039731,0.83780493279647672,0.0016010617730991296,793.54588895518282,1.6322720286510162e-08
0.069835894192568637,0.83803073031082365,0.001601175807660071,793.63761885578481,1.5554822208052599e-08
0.069854715723337416,0.83825658868004893,0.0016012898612219224,793.72933806931655,1.4792415958808647e-08
0.06987354232671282,0.83848250792055379,0.0016014039337990677,793.82104658518199,1.4035692497138541e-08
0.06989237400406198,0.83870848804874376,0.0016015180254059002,793.9127443927988,1.3284844779803962e-08
0.069911210756752398,0.83893452908102872,0.0016016321360568344,794.00443148159331,1.2540066540722705e-08
0.069930052586151925,0.8391606310338231,0.0016017462657662938,794.09610784100562,1.1801552068924082e-08
0.069948899493628799,0.83938679392354565,0.0016018604145487188,794.18777346048614,1.1069497096727332e-08
0.069967751480551607,0.83961301776661923,0.0016019745824185632,794.27942832949839,1.0344099132808537e-08
0.069986608548289309,0.8398393025794717,0.0016020887693902978,794.37107243751564,9.6255559078883834e-09
0.070005470698211239,0.84006564837853492,0.0016022029754784073,794.46270577402288,8.9140670400666977e-09
0.07002433793168715,0.84029205518024586,0.0016023172006973886,794.55432832851864,8.2098322584656103e-09
0.070043210250087043,0.84051852300104457,0.0016024314450617575,794.6459400905112,7.5130530685640906e-09
0.070062087654781419,0.84074505185737702,0.0016025457085860402,794.73754104952229,6.8239327521979476e-09
0.070080970147141028,0.84097164176569239,0.0016026599912847795,794.82913119508407,6.1426740360914778e-09
0.070099857728537107,0.84119829274244529,0.0016027742931725346,794.92071051674111,5.4694825335488417e-09
0.07011875040034117,0.8414250048040941,0.0016028886142638761,795.01227900405024,4.8045638578742e-09
0.070137648163925162,0.84165177796710189,0.001603002954573392,795.10383664657923,4.1481251766839478e-09
0.070156551020661359,0.84187861224793625,0.001603117314115684,795.19538343390866,3.500374878839807e-09
0.070175458971922414,0.84210550766306902,0.0016032316929053673,795.28691935563086,2.8615215752481049e-09
0.07019437201908138,0.84233246422897656,0.0016033460909570755,795.37844440134973,2.2317765413504276e-09
0.07021329016351166,0.84255948196213992,0.0016034605082854542,795.46995856068122,1.611350275432244e-09
0.070232213406586988,0.84278656087904391,0.0016035749449051623,795.5614618232546,1.0004560513365846e-09
0.070251141749681528,0.84301370099617834,0.0016036894008308769,795.65295417870993,3.9930747597338723e-10
0.070270075194169779,0.84324090233003735,0.0016038038760772724,795.74443561667556,-1.978870400876076e-10
0.07028901374142664,0.84346816489711962,0.0016039183706579641,795.83590612529906,-7.9741102609887093e-10
0.070307957392827344,0.84369548871392819,0.0016040328845848947,795.9273656903755,-1.3869452253345571e-09
0.070326906149747528,0.8439228737969704,0.0016041474178698657,796.01881429749631,-1.9665723494100007e-09
0.070345860013563175,0.84415032016275804,0.001604261970524693,796.11025193225532,-2.5363756650520486e-09
0.07036481898565064,0.84437782782780768,0.0016043765425611976,796.20167858025468,-3.0964371067199181e-09
0.070383783067386685,0.84460539680864022,0.0016044911339912215,796.2930942270948,-3.6468380537613143e-09
0.070402752260148402,0.84483302712178077,0.001604605744826611,796.38449885838361,-4.187660551657757e-09
0.070421726565313258,0.8450607187837591,0.0016047203750792251,796.47589245973336,-4.718984758511624e-09
0.070440705984259111,0.84528847181110933,0.0016048350247609368,796.56727501675732,-5.2408918316260156e-09
0.070459690518364163,0.84551628622037001,0.0016049496938836262,796.65864651507638,-5.7534618180810071e-09
0.070478680169007046,0.84574416202808456,0.0016050643824591891,796.75000694031314,-6.2567738767782544e-09
0.070497674937566673,0.84597209925080008,0.0016051790904995321,796.84135627809451,-6.7509071666194131e-09
0.070516674825422412,0.846200097905069,0.0016052938180165688,796.9326945140532,-7.2359405134392318e-09
0.070535679833953965,0.84642815800744753,0.0016054085650222298,797.02402163382419,-7.7119528540947613e-09
0.070554689964541395,0.84665627957449674,0.0016055233315284559,797.11533762304703,-8.1790207939747006e-09
0.070573705218565166,0.84688446262278194,0.0016056381175471965,797.20664246736635,-8.6372229368691933e-09
0.070592725597406092,0.8471127071688731,0.001605752923090416,797.29793615242988,-9.0866359991892409e-09
0.070611751102445372,0.84734101322934441,0.0016058677481700884,797.38921866389012,-9.5273361422343328e-09
0.070630781735064554,0.8475693808207746,0.0016059825927981994,797.48048998740421,-9.9593998603708656e-09
0.070649817496645603,0.84779780995974718,0.001606097456986747,797.57175010863318,-1.0382902537742211e-08
0.070668858388570802,0.84802630066284967,0.0016062123407477411,797.66299901324112,-1.0797920335647859e-08
0.070687904412222849,0.84825485294667424,0.0016063272440932008,797.75423668689928,-1.1204526972896645e-08
0.070706955568984806,0.84848346682781772,0.0016064421670351577,797.84546311528152,-1.1602797611587334e-08
0.070726011860240121,0.84871214232288139,0.0016065571095856589,797.93667828406501,-1.1992806081551066e-08
0.070745073287372548,0.84894087944847052,0.0016066720717567559,798.02788217893374,-1.2374626434663583e-08
0.070764139851766286,0.84916967822119538,0.0016067870535605168,798.11907478557475,-1.2748331501555299e-08
0.070783211554805894,0.84939853865767079,0.0016069020550090231,798.21025608967886,-1.3113993890812026e-08
0.070802288397876265,0.84962746077451523,0.0016070170761143599,798.30142607694404,-1.3471685877952666e-08
0.070821370382362719,0.84985644458835263,0.0016071321168886323,798.39258473306916,-1.3821479960540728e-08
0.070840457509650914,0.85008549011581092,0.0016072471773439546,798.48373204375957,-1.4163447636938997e-08
0.070859549781126865,0.85031459737352244,0.0016073622574924494,798.57486799472599,-1.4497659184264933e-08
0.070878647198177033,0.85054376637812446,0.0016074773573462545,798.66599257168195,-1.4824186322925925e-08
0.07089774976218817,0.85077299714625809,0.001607592476917518,798.75710576034658,-1.5143099107994829e-08
0.070916857474547471,0.85100228969456959,0.0016077076162184008,798.84820754644329,-1.5454466595343774e-08
